what,kind,bundleId,bundleVersion,description,time
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --go, --sidp=0x200a0c8, --id=0x0, --timestamp=1395959215, /cygdrive/c/Users/kigunda/Documents/Ece492/Repository/ARCap/Software/ARCap/ARCap.elf] return code: 4, 'other error'",1395974728193
error,log,,,"Downloading ELF Process failed",1395974728208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974728224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974733621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974735010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974743371
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1395974747521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974748769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974749955
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395974756491
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1395974757505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395974772965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395976259042
